1574.976562	2038.820923
1573.355469	2045.770874
1571.734375	2039.445923
1570.113281	2040.495239
1568.492188	2087.239258
1566.871094	2038.171021
1565.248047	2093.736328
1563.626953	2052.052490
1562.003906	2025.114014
1560.380859	2007.021729
1558.757812	2074.324219
1557.132812	2053.285156
1555.509766	2105.833984
1553.884766	2048.014893
1552.259766	2077.007080
1550.634766	2069.220459
1549.009766	2070.259277
1547.382812	2038.956299
1545.757812	2012.075439
1544.130859	2027.819336
1542.503906	2021.519653
1540.876953	2053.411865
1539.250000	2052.983154
1537.621094	2062.832031
1535.994141	2065.337158
1534.365234	2026.748535
1532.736328	2018.989014
1531.107422	2108.053223
1529.476562	2092.946289
1527.847656	2067.580811
1526.216797	2073.013184
1524.585938	2082.840576
1522.955078	2036.976440
1521.324219	2020.434326
1519.693359	2075.676025
1518.060547	2094.281250
1516.429688	2039.667236
1514.796875	2039.240967
1513.164062	2046.132812
1511.529297	2073.508057
1509.896484	2080.389648
1508.261719	2096.044189
1506.628906	2056.121582
1504.994141	2114.175049
1503.359375	2118.118164
1501.722656	2000.757324
1500.087891	2070.475098
1498.451172	2083.189697
1496.814453	2126.570557
1495.177734	2058.954102
1493.541016	2114.001465
1491.904297	2104.801270
1490.265625	2078.092773
1488.628906	2083.493896
1486.990234	2074.305664
1485.351562	2073.871582
1483.710938	2034.068359
1482.072266	2113.822021
1480.431641	2104.634277
1478.792969	2069.220947
1477.152344	2112.494629
1475.511719	2090.203369
1473.869141	2105.784668
1472.228516	2089.327881
1470.585938	2062.688232
1468.945312	2070.988281
1467.302734	2111.296143
1465.658203	2129.765869
1464.015625	2129.319580
1462.373047	2107.061035
1460.728516	2093.534912
1459.083984	2113.445801
1457.439453	2095.563965
1455.794922	2115.465820
1454.148438	2152.790527
1452.503906	2097.150879
1450.857422	2115.587402
1449.210938	2122.402344
1447.564453	2121.957275
1445.917969	2141.827881
1444.269531	2182.000977
1442.623047	2178.642334
1440.974609	2146.281006
1439.326172	2221.224854
1437.677734	2230.906006
1436.027344	2227.539307
1434.378906	2244.459473
1432.728516	2255.577881
1431.078125	2262.346436
1429.427734	2286.488525
1427.777344	2232.441650
1426.126953	2304.345459
1424.474609	2259.000244
1422.822266	2264.313232
1421.169922	2262.391357
1419.517578	2321.211914
1417.865234	2288.913818
1416.210938	2295.661377
1414.558594	2321.195068
1412.904297	2310.592285
1411.250000	2310.106689
1409.595703	2312.510254
1407.939453	2353.903564
1406.285156	2327.420410
1404.628906	2337.035889
1402.972656	2300.464600
1401.316406	2245.150879
1399.660156	2285.071533
1398.003906	2225.457275
1396.345703	2243.735352
1394.687500	2256.238770
1393.029297	2255.764160
1391.371094	2243.761230
1389.712891	2200.065918
1388.052734	2231.293701
1386.394531	2226.503906
1384.734375	2159.801514
1383.074219	2211.171631
1381.412109	2164.649902
1379.751953	2221.752686
1378.091797	2178.125488
1376.429688	2114.379639
1374.767578	2157.076172
1373.105469	2188.252686
1371.441406	2154.730713
1369.779297	2128.408447
1368.115234	2152.386719
