 5.48597E+02	 1.37567E+03
 5.48619E+02	 1.37430E+03
 5.48641E+02	 1.37407E+03
 5.48663E+02	 1.37417E+03
 5.48685E+02	 1.37287E+03
 5.48707E+02	 1.37453E+03
 5.48729E+02	 1.37417E+03
 5.48751E+02	 1.37403E+03
 5.48773E+02	 1.37270E+03
 5.48795E+02	 1.37480E+03
 5.48817E+02	 1.37297E+03
 5.48839E+02	 1.37373E+03
 5.48860E+02	 1.37307E+03
 5.48882E+02	 1.37273E+03
 5.48904E+02	 1.37183E+03
 5.48926E+02	 1.37373E+03
 5.48948E+02	 1.37217E+03
 5.48970E+02	 1.37193E+03
 5.48992E+02	 1.37393E+03
 5.49014E+02	 1.37320E+03
 5.49036E+02	 1.37147E+03
 5.49058E+02	 1.37377E+03
 5.49080E+02	 1.37190E+03
 5.49102E+02	 1.37337E+03
 5.49124E+02	 1.37113E+03
 5.49145E+02	 1.37373E+03
 5.49167E+02	 1.37227E+03
 5.49189E+02	 1.37313E+03
 5.49211E+02	 1.37367E+03
 5.49233E+02	 1.37210E+03
 5.49255E+02	 1.37170E+03
 5.49277E+02	 1.37170E+03
 5.49299E+02	 1.37210E+03
 5.49321E+02	 1.37413E+03
 5.49343E+02	 1.36997E+03
 5.49365E+02	 1.37233E+03
 5.49387E+02	 1.37267E+03
 5.49408E+02	 1.37273E+03
 5.49430E+02	 1.37293E+03
 5.49452E+02	 1.37057E+03
 5.49474E+02	 1.37063E+03
 5.49496E+02	 1.37233E+03
 5.49518E+02	 1.37130E+03
 5.49540E+02	 1.37380E+03
 5.49562E+02	 1.37073E+03
 5.49584E+02	 1.37123E+03
 5.49606E+02	 1.37273E+03
 5.49627E+02	 1.37143E+03
 5.49649E+02	 1.37117E+03
 5.49671E+02	 1.37263E+03
 5.49693E+02	 1.37317E+03
 5.49715E+02	 1.37263E+03
 5.49737E+02	 1.37160E+03
 5.49759E+02	 1.37417E+03
 5.49781E+02	 1.37113E+03
 5.49803E+02	 1.37047E+03
 5.49824E+02	 1.37267E+03
 5.49846E+02	 1.37290E+03
 5.49868E+02	 1.37153E+03
 5.49890E+02	 1.37127E+03
 5.49912E+02	 1.37000E+03
 5.49934E+02	 1.37120E+03
 5.49956E+02	 1.36830E+03
 5.49978E+02	 1.36880E+03
 5.49999E+02	 1.37133E+03
 5.50021E+02	 1.37313E+03
 5.50043E+02	 1.37117E+03
 5.50065E+02	 1.37060E+03
 5.50087E+02	 1.37307E+03
 5.50109E+02	 1.37040E+03
 5.50131E+02	 1.37007E+03
 5.50153E+02	 1.36967E+03
 5.50174E+02	 1.37140E+03
 5.50196E+02	 1.37017E+03
 5.50218E+02	 1.37097E+03
 5.50240E+02	 1.37340E+03
 5.50262E+02	 1.37127E+03
 5.50284E+02	 1.37310E+03
 5.50306E+02	 1.37150E+03
 5.50327E+02	 1.37070E+03
 5.50349E+02	 1.37090E+03
 5.50371E+02	 1.37107E+03
 5.50393E+02	 1.36960E+03
 5.50415E+02	 1.37063E+03
 5.50437E+02	 1.36940E+03
 5.50459E+02	 1.37180E+03
 5.50480E+02	 1.37240E+03
 5.50502E+02	 1.37110E+03
 5.50524E+02	 1.36897E+03
 5.50546E+02	 1.36950E+03
 5.50568E+02	 1.37137E+03
 5.50590E+02	 1.36937E+03
