 5.51948E+02	 1.36873E+03
 5.51967E+02	 1.37069E+03
 5.51987E+02	 1.37054E+03
 5.52006E+02	 1.37073E+03
 5.52025E+02	 1.37039E+03
 5.52045E+02	 1.37086E+03
 5.52064E+02	 1.37165E+03
 5.52083E+02	 1.37060E+03
 5.52103E+02	 1.36937E+03
 5.52122E+02	 1.37005E+03
 5.52141E+02	 1.37035E+03
 5.52161E+02	 1.37033E+03
 5.52180E+02	 1.37255E+03
 5.52199E+02	 1.37164E+03
 5.52218E+02	 1.37003E+03
 5.52238E+02	 1.37013E+03
 5.52257E+02	 1.37092E+03
 5.52276E+02	 1.37083E+03
 5.52296E+02	 1.37147E+03
 5.52315E+02	 1.37027E+03
 5.52334E+02	 1.37096E+03
 5.52354E+02	 1.37102E+03
 5.52373E+02	 1.37071E+03
 5.52392E+02	 1.37106E+03
 5.52412E+02	 1.37124E+03
 5.52431E+02	 1.37036E+03
 5.52450E+02	 1.37013E+03
 5.52470E+02	 1.37176E+03
 5.52489E+02	 1.37016E+03
 5.52508E+02	 1.37011E+03
 5.52528E+02	 1.37132E+03
 5.52547E+02	 1.37069E+03
 5.52566E+02	 1.37017E+03
 5.52586E+02	 1.37188E+03
 5.52605E+02	 1.37256E+03
 5.52624E+02	 1.36979E+03
 5.52644E+02	 1.37103E+03
 5.52663E+02	 1.37110E+03
 5.52682E+02	 1.37073E+03
 5.52702E+02	 1.37051E+03
 5.52721E+02	 1.37092E+03
 5.52740E+02	 1.37159E+03
 5.52760E+02	 1.37171E+03
 5.52779E+02	 1.36968E+03
 5.52798E+02	 1.36873E+03
 5.52818E+02	 1.37128E+03
 5.52837E+02	 1.36973E+03
 5.52856E+02	 1.36985E+03
 5.52876E+02	 1.36957E+03
 5.52895E+02	 1.37022E+03
 5.52914E+02	 1.37034E+03
 5.52934E+02	 1.37032E+03
 5.52953E+02	 1.37136E+03
 5.52972E+02	 1.37163E+03
 5.52992E+02	 1.37220E+03
 5.53011E+02	 1.37019E+03
 5.53030E+02	 1.36997E+03
 5.53050E+02	 1.37055E+03
 5.53069E+02	 1.37123E+03
 5.53088E+02	 1.37093E+03
 5.53108E+02	 1.37112E+03
 5.53127E+02	 1.37186E+03
 5.53146E+02	 1.37166E+03
 5.53166E+02	 1.36960E+03
 5.53185E+02	 1.37064E+03
 5.53204E+02	 1.36987E+03
 5.53224E+02	 1.36980E+03
 5.53243E+02	 1.37022E+03
 5.53262E+02	 1.37087E+03
 5.53282E+02	 1.37143E+03
 5.53301E+02	 1.37094E+03
 5.53320E+02	 1.37106E+03
 5.53340E+02	 1.37072E+03
 5.53359E+02	 1.37077E+03
 5.53378E+02	 1.37066E+03
 5.53398E+02	 1.36938E+03
 5.53417E+02	 1.36984E+03
 5.53436E+02	 1.37157E+03
 5.53455E+02	 1.37177E+03
 5.53475E+02	 1.37127E+03
 5.53494E+02	 1.37277E+03
 5.53513E+02	 1.37120E+03
 5.53533E+02	 1.37092E+03
