 5.51832E+02	 1.44110E+03
 5.51851E+02	 1.43949E+03
 5.51871E+02	 1.44165E+03
 5.51890E+02	 1.43955E+03
 5.51909E+02	 1.43925E+03
 5.51929E+02	 1.44202E+03
 5.51948E+02	 1.44036E+03
 5.51967E+02	 1.43986E+03
 5.51987E+02	 1.43976E+03
 5.52006E+02	 1.44032E+03
 5.52025E+02	 1.44070E+03
 5.52045E+02	 1.44079E+03
 5.52064E+02	 1.44037E+03
 5.52083E+02	 1.43927E+03
 5.52103E+02	 1.44011E+03
 5.52122E+02	 1.44287E+03
 5.52141E+02	 1.44173E+03
 5.52161E+02	 1.44119E+03
 5.52180E+02	 1.43944E+03
 5.52199E+02	 1.43992E+03
 5.52218E+02	 1.44089E+03
 5.52238E+02	 1.44130E+03
 5.52257E+02	 1.44099E+03
 5.52276E+02	 1.44060E+03
 5.52296E+02	 1.44294E+03
 5.52315E+02	 1.44200E+03
 5.52334E+02	 1.44572E+03
 5.52354E+02	 1.44640E+03
 5.52373E+02	 1.44543E+03
 5.52392E+02	 1.44452E+03
 5.52412E+02	 1.44458E+03
 5.52431E+02	 1.44469E+03
 5.52450E+02	 1.44318E+03
 5.52470E+02	 1.44848E+03
 5.52489E+02	 1.44657E+03
 5.52508E+02	 1.44645E+03
 5.52528E+02	 1.44547E+03
 5.52547E+02	 1.44541E+03
 5.52566E+02	 1.44632E+03
 5.52586E+02	 1.44678E+03
 5.52605E+02	 1.44566E+03
 5.52624E+02	 1.44646E+03
 5.52644E+02	 1.44616E+03
 5.52663E+02	 1.44703E+03
 5.52682E+02	 1.44574E+03
 5.52702E+02	 1.44606E+03
 5.52721E+02	 1.44761E+03
 5.52740E+02	 1.44791E+03
 5.52760E+02	 1.44677E+03
 5.52779E+02	 1.44757E+03
 5.52798E+02	 1.44781E+03
 5.52818E+02	 1.44686E+03
 5.52837E+02	 1.44729E+03
 5.52856E+02	 1.44745E+03
 5.52876E+02	 1.44845E+03
 5.52895E+02	 1.44763E+03
 5.52914E+02	 1.44806E+03
 5.52934E+02	 1.45073E+03
 5.52953E+02	 1.45123E+03
 5.52972E+02	 1.45091E+03
 5.52992E+02	 1.44831E+03
 5.53011E+02	 1.44836E+03
 5.53030E+02	 1.44987E+03
 5.53050E+02	 1.44957E+03
 5.53069E+02	 1.45155E+03
 5.53088E+02	 1.45194E+03
 5.53108E+02	 1.45147E+03
 5.53127E+02	 1.45076E+03
 5.53146E+02	 1.44982E+03
 5.53166E+02	 1.45032E+03
 5.53185E+02	 1.45108E+03
 5.53204E+02	 1.45054E+03
 5.53224E+02	 1.44996E+03
 5.53243E+02	 1.45098E+03
 5.53262E+02	 1.45241E+03
 5.53282E+02	 1.45231E+03
 5.53301E+02	 1.45252E+03
 5.53320E+02	 1.45282E+03
 5.53340E+02	 1.45492E+03
 5.53359E+02	 1.45473E+03
 5.53378E+02	 1.45224E+03
 5.53398E+02	 1.45259E+03
 5.53417E+02	 1.45475E+03
 5.53436E+02	 1.45490E+03
 5.53455E+02	 1.45330E+03
 5.53475E+02	 1.45333E+03
 5.53494E+02	 1.45501E+03
 5.53513E+02	 1.45392E+03
 5.53533E+02	 1.45439E+03
 5.53552E+02	 1.45642E+03
 5.53571E+02	 1.45567E+03
 5.53591E+02	 1.45526E+03
 5.53610E+02	 1.45570E+03
 5.53629E+02	 1.45608E+03
 5.53649E+02	 1.45744E+03
 5.53668E+02	 1.45906E+03
 5.53687E+02	 1.46006E+03
 5.53707E+02	 1.45682E+03
 5.53726E+02	 1.45916E+03
 5.53745E+02	 1.45818E+03
 5.53765E+02	 1.45646E+03
 5.53784E+02	 1.45545E+03
 5.53803E+02	 1.45706E+03
 5.53823E+02	 1.46050E+03
 5.53842E+02	 1.45875E+03
 5.53861E+02	 1.45693E+03
 5.53881E+02	 1.45893E+03
 5.53900E+02	 1.45865E+03
 5.53919E+02	 1.46026E+03
 5.53939E+02	 1.46066E+03
 5.53958E+02	 1.46082E+03
 5.53977E+02	 1.46123E+03
 5.53997E+02	 1.46110E+03
 5.54016E+02	 1.46055E+03
 5.54035E+02	 1.45973E+03
 5.54055E+02	 1.46310E+03
 5.54074E+02	 1.46180E+03
 5.54093E+02	 1.46052E+03
 5.54113E+02	 1.45972E+03
 5.54132E+02	 1.46093E+03
 5.54151E+02	 1.46255E+03
 5.54171E+02	 1.46291E+03
 5.54190E+02	 1.46275E+03
 5.54209E+02	 1.46617E+03
 5.54229E+02	 1.46619E+03
 5.54248E+02	 1.46777E+03
 5.54267E+02	 1.46453E+03
 5.54287E+02	 1.46338E+03
 5.54306E+02	 1.46468E+03
 5.54325E+02	 1.46705E+03
 5.54345E+02	 1.46689E+03
 5.54364E+02	 1.46636E+03
 5.54383E+02	 1.46599E+03
 5.54403E+02	 1.46571E+03
 5.54422E+02	 1.46723E+03
 5.54441E+02	 1.47003E+03
 5.54461E+02	 1.47032E+03
 5.54480E+02	 1.46999E+03
 5.54499E+02	 1.47106E+03
 5.54519E+02	 1.47117E+03
 5.54538E+02	 1.47237E+03
 5.54557E+02	 1.47368E+03
 5.54577E+02	 1.47441E+03
 5.54596E+02	 1.47338E+03
 5.54615E+02	 1.47346E+03
 5.54635E+02	 1.47221E+03
 5.54654E+02	 1.47159E+03
 5.54673E+02	 1.47235E+03
 5.54692E+02	 1.47365E+03
 5.54712E+02	 1.47590E+03
 5.54731E+02	 1.47639E+03
 5.54750E+02	 1.47920E+03
 5.54770E+02	 1.47773E+03
 5.54789E+02	 1.48034E+03
 5.54808E+02	 1.48223E+03
 5.54828E+02	 1.48259E+03
 5.54847E+02	 1.48451E+03
 5.54866E+02	 1.48655E+03
 5.54886E+02	 1.48533E+03
 5.54905E+02	 1.48486E+03
 5.54924E+02	 1.48516E+03
 5.54944E+02	 1.48333E+03
 5.54963E+02	 1.48031E+03
 5.54982E+02	 1.47943E+03
 5.55002E+02	 1.47786E+03
 5.55021E+02	 1.47706E+03
 5.55040E+02	 1.47763E+03
 5.55060E+02	 1.47938E+03
 5.55079E+02	 1.47858E+03
 5.55098E+02	 1.47744E+03
 5.55118E+02	 1.47714E+03
 5.55137E+02	 1.48218E+03
 5.55156E+02	 1.47856E+03
 5.55176E+02	 1.48159E+03
 5.55195E+02	 1.48315E+03
 5.55214E+02	 1.48046E+03
 5.55234E+02	 1.48140E+03
 5.55253E+02	 1.48404E+03
 5.55272E+02	 1.48315E+03
 5.55292E+02	 1.48730E+03
 5.55311E+02	 1.48932E+03
 5.55330E+02	 1.49415E+03
 5.55350E+02	 1.49692E+03
 5.55369E+02	 1.50060E+03
 5.55388E+02	 1.50711E+03
 5.55408E+02	 1.51496E+03
 5.55427E+02	 1.52591E+03
 5.55446E+02	 1.53557E+03
 5.55466E+02	 1.54625E+03
 5.55485E+02	 1.55343E+03
 5.55504E+02	 1.56173E+03
 5.55524E+02	 1.55843E+03
 5.55543E+02	 1.55191E+03
 5.55562E+02	 1.54370E+03
 5.55582E+02	 1.53075E+03
 5.55601E+02	 1.51748E+03
 5.55620E+02	 1.51161E+03
 5.55640E+02	 1.50336E+03
 5.55659E+02	 1.49693E+03
 5.55678E+02	 1.49960E+03
 5.55698E+02	 1.49952E+03
 5.55717E+02	 1.49620E+03
 5.55736E+02	 1.49581E+03
 5.55756E+02	 1.49916E+03
 5.55775E+02	 1.50234E+03
 5.55794E+02	 1.50408E+03
 5.55814E+02	 1.50196E+03
 5.55833E+02	 1.49511E+03
 5.55852E+02	 1.49444E+03
