 5.40550E+02	 1.47730E+03
 5.40572E+02	 1.47927E+03
 5.40595E+02	 1.47467E+03
 5.40617E+02	 1.47217E+03
 5.40639E+02	 1.47567E+03
 5.40662E+02	 1.47793E+03
 5.40684E+02	 1.47437E+03
 5.40707E+02	 1.47127E+03
 5.40729E+02	 1.47210E+03
 5.40751E+02	 1.47410E+03
 5.40774E+02	 1.47653E+03
 5.40796E+02	 1.47870E+03
 5.40819E+02	 1.46977E+03
 5.40841E+02	 1.47140E+03
 5.40863E+02	 1.47023E+03
 5.40886E+02	 1.47490E+03
 5.40908E+02	 1.47837E+03
 5.40930E+02	 1.47717E+03
 5.40953E+02	 1.47400E+03
 5.40975E+02	 1.47720E+03
 5.40998E+02	 1.47303E+03
 5.41020E+02	 1.47390E+03
 5.41042E+02	 1.47437E+03
 5.41065E+02	 1.47557E+03
 5.41087E+02	 1.47483E+03
 5.41109E+02	 1.47663E+03
 5.41132E+02	 1.47137E+03
 5.41154E+02	 1.47073E+03
 5.41176E+02	 1.47157E+03
 5.41199E+02	 1.47447E+03
 5.41221E+02	 1.46937E+03
 5.41244E+02	 1.46963E+03
 5.41266E+02	 1.47107E+03
 5.41288E+02	 1.47240E+03
 5.41311E+02	 1.47397E+03
 5.41333E+02	 1.47147E+03
 5.41355E+02	 1.47207E+03
 5.41378E+02	 1.47100E+03
 5.41400E+02	 1.47500E+03
 5.41422E+02	 1.46727E+03
 5.41445E+02	 1.46947E+03
 5.41467E+02	 1.47430E+03
 5.41489E+02	 1.46837E+03
 5.41512E+02	 1.47057E+03
 5.41534E+02	 1.47173E+03
 5.41556E+02	 1.46997E+03
 5.41579E+02	 1.46970E+03
 5.41601E+02	 1.47017E+03
 5.41623E+02	 1.47190E+03
 5.41646E+02	 1.47037E+03
 5.41668E+02	 1.47200E+03
 5.41690E+02	 1.46803E+03
 5.41713E+02	 1.46757E+03
 5.41735E+02	 1.47360E+03
 5.41757E+02	 1.47197E+03
 5.41780E+02	 1.47177E+03
 5.41802E+02	 1.46767E+03
 5.41824E+02	 1.47287E+03
 5.41847E+02	 1.46907E+03
 5.41869E+02	 1.46793E+03
 5.41891E+02	 1.47187E+03
 5.41914E+02	 1.47247E+03
 5.41936E+02	 1.47020E+03
 5.41958E+02	 1.46993E+03
 5.41981E+02	 1.47187E+03
 5.42003E+02	 1.47170E+03
 5.42025E+02	 1.47047E+03
 5.42048E+02	 1.47187E+03
 5.42070E+02	 1.47047E+03
 5.42092E+02	 1.46593E+03
 5.42114E+02	 1.46633E+03
 5.42137E+02	 1.47083E+03
 5.42159E+02	 1.46853E+03
 5.42181E+02	 1.47140E+03
 5.42204E+02	 1.46707E+03
 5.42226E+02	 1.46680E+03
 5.42248E+02	 1.46843E+03
 5.42271E+02	 1.47183E+03
 5.42293E+02	 1.47193E+03
 5.42315E+02	 1.47330E+03
 5.42337E+02	 1.47133E+03
 5.42360E+02	 1.46977E+03
 5.42382E+02	 1.46490E+03
 5.42404E+02	 1.46610E+03
 5.42427E+02	 1.46693E+03
 5.42449E+02	 1.46780E+03
 5.42471E+02	 1.46947E+03
 5.42494E+02	 1.46933E+03
 5.42516E+02	 1.46967E+03
 5.42538E+02	 1.47277E+03
 5.42560E+02	 1.47147E+03
 5.42583E+02	 1.47093E+03
 5.42605E+02	 1.46650E+03
 5.42627E+02	 1.47043E+03
 5.42649E+02	 1.46917E+03
 5.42672E+02	 1.46863E+03
 5.42694E+02	 1.47127E+03
 5.42716E+02	 1.47137E+03
 5.42739E+02	 1.46837E+03
 5.42761E+02	 1.47083E+03
 5.42783E+02	 1.46937E+03
 5.42805E+02	 1.47203E+03
 5.42828E+02	 1.47270E+03
 5.42850E+02	 1.46923E+03
 5.42872E+02	 1.46950E+03
 5.42894E+02	 1.46767E+03
 5.42917E+02	 1.47063E+03
 5.42939E+02	 1.46710E+03
 5.42961E+02	 1.46573E+03
 5.42983E+02	 1.47263E+03
 5.43006E+02	 1.47167E+03
 5.43028E+02	 1.47053E+03
 5.43050E+02	 1.46740E+03
 5.43072E+02	 1.46620E+03
 5.43095E+02	 1.46863E+03
 5.43117E+02	 1.46773E+03
 5.43139E+02	 1.46653E+03
