774.404297	5707.168457
772.613281	5868.766602
770.822266	6239.799805
769.031250	6717.403320
767.240234	6630.579590
765.447266	6191.732422
763.654297	5946.399902
761.861328	5787.817383
760.068359	5626.638184
758.275391	5589.442383
756.480469	5601.550293
754.685547	5487.128906
752.890625	5624.417969
751.095703	5576.603027
749.300781	5546.110840
747.503906	5555.552246
745.707031	5519.755859
743.910156	5470.673828
742.113281	5547.943848
740.316406	5581.306152
738.517578	5522.937012
736.718750	5558.947266
734.919922	5575.012207
733.121094	5474.173340
731.322266	5523.450684
729.521484	5511.627930
727.720703	5579.459961
725.919922	5567.629395
724.119141	5547.842285
722.318359	5482.957520
720.515625	5558.693359
718.712891	5606.548340
716.910156	5617.261230
715.107422	5515.303223
713.304688	5556.509766
711.500000	5600.347656
709.695312	5626.946289
707.890625	5587.316406
706.085938	5681.431152
704.281250	5641.806641
702.474609	5722.633301
700.667969	5689.631348
698.861328	5655.321289
697.054688	5665.993164
695.248047	5691.206055
693.439453	5807.626465
691.630859	5699.301758
689.822266	5754.882812
688.013672	5760.235352
686.205078	5848.799805
684.394531	5847.525879
682.583984	5863.416016
680.773438	5831.778320
678.962891	5962.479492
677.150391	5926.875000
675.339844	5946.689941
673.527344	5978.365234
671.714844	5990.248047
669.902344	6054.856445
668.087891	6078.578125
666.275391	6057.487305
664.460938	6050.896973
662.646484	6102.262695
660.830078	6150.972168
659.015625	6182.544434
657.199219	6132.494141
655.382812	6189.060059
653.566406	6366.644043
651.750000	6194.252441
649.933594	6273.123047
648.115234	6395.348633
646.296875	6451.792969
644.478516	6496.384277
642.660156	6455.546875
640.839844	6548.723145
639.021484	6354.224121
637.201172	6375.159668
635.380859	6334.382812
633.558594	6388.126465
631.738281	6424.786621
629.916016	6477.174316
628.093750	6631.849121
626.271484	6680.233398
624.449219	6771.862793
622.625000	6915.884277
620.800781	6795.114746
618.978516	6716.325195
617.152344	6471.205078
615.328125	6190.830078
613.503906	5880.461426
611.677734	5837.284668
609.851562	5678.950684
608.025391	5749.678223
606.197266	5737.955078
604.371094	5778.555176
602.542969	5898.904785
600.714844	5880.618652
598.886719	6016.577637
597.056641	6135.488281
595.228516	6224.296387
593.398438	6233.384766
591.568359	6446.197266
589.738281	6399.088379
587.906250	6516.478027
586.076172	6565.950684
584.244141	6650.630859
582.412109	6834.417969
580.580078	6916.393555
578.746094	6960.517578
576.914062	7106.308105
575.080078	7274.191895
573.246094	7361.209961
571.412109	7453.399902
569.576172	7563.785156
567.740234	7702.770508
565.906250	7895.074707
564.068359	8061.260742
562.232422	8142.783203
