Raman Shift (cm-1),Fitted Intensity
2114.8948742499124,0.034858581752038216
2117.176559651518,0.03461656459731526
2119.457620985766,0.03437721157959222
2121.738058508654,0.034140482744803705
2124.017872476041,0.03390633889526323
2126.2970631436438,0.03367474157243119
2128.5756307670454,0.033445653040138676
2130.825799536793,0.03322178514523652
2133.1031294283057,0.032997574309696916
2135.379837038403,0.032775763660172964
2137.655922622118,0.03255631818293825
2139.931386434324,0.032339203509327744
2142.2062287297704,0.032124385901422706
2144.480449763065,0.031911832238110796
2146.7540497886694,0.03170151000150375
2149.027029060915,0.03149338726370198
2151.299387833984,0.03128743267390057
2153.5434259683934,0.031086088269227527
2155.814552064472,0.030884352652124674
2158.085058420016,0.030684694827991937
2160.3549452886655,0.03048708562549254
2162.6242129239145,0.030291496390784527
2164.8928615791265,0.030097898976454856
2167.1608915075158,0.02990626573073226
2169.4283029621693,0.02971656948696482
2171.6950961960356,0.02952878355336079
2173.933638899318,0.02934513755381698
2176.1992039814722,0.029161071505926114
2178.4641515977673,0.028978838749350342
2180.728482000588,0.028798414388831566
2182.9921954422025,0.028619773956437593
2185.25529217473,0.02844289340271874
2187.517772450148,0.028267749088074966
2189.7796365203067,0.028094317774330378
2192.0133121493745,0.027924660930748933
2194.2739520710493,0.027754567265069755
