Raman Shift (cm-1),Fitted Intensity
1433.8315524822574,0.17576504195775466
1436.3033312865118,0.17575706022459694
1438.8045371588632,0.17560841862855148
1441.2749003817698,0.17532329940021846
1443.7746740250223,0.17489670750774838
1446.2436228822844,0.1743421243131532
1448.7419655262602,0.1736504976874724
1451.2095012321843,0.1728440043723198
1453.7064141053015,0.17190959167283426
1456.1725378728079,0.17087716844433562
1458.6680222020732,0.169729831770857
1461.1327352426997,0.1685039929434721
1463.6267922537227,0.16717915268925848
1466.090095777603,0.1657968340143264
1468.582726694589,0.16433330246605998
1471.044621910496,0.16283374419029856
1473.5358279562424,0.16127165300848684
1475.996316071556,0.1596944611631129
1478.4860984674815,0.15807344193879264
1480.9451806882025,0.15645695661040876
1483.4335406543069,0.15481467432797863
1485.8912181850574,0.1531947133942701
1488.3781569399653,0.15156579295596342
1490.8344309839958,0.14997478454573507
1493.2900079848114,0.14840903132954814
1495.7748215041174,0.14685659440311466
1498.2289968168734,0.14536097854522398
1500.7123921617567,0.14389137901655216
1503.1651669862695,0.14248828431027383
1505.647145370498,0.1411221295297912
1508.0985209052233,0.13982993758653844
1510.579083541168,0.13858389363865287
1513.02906098319,0.1374172241207702
1515.5082090818432,0.13630429911819078
1517.9567896268818,0.1352743154393823
1520.4046764008053,0.13431543037708177
1522.8817092402714,0.13341891357852212
1525.3282009046197,0.13260766194159632
1527.803822224585,0.13186287001299068
1530.2489199716838,0.13120313527933405
1532.7231309783128,0.13061272003055657
1535.16683599912,0.13010590533727265
1537.6098493197496,0.1296748842544917
1540.0819513813403,0.1293152732173102
1542.5235737559778,0.12903494598178097
1544.994268510025,0.12882597696766243
1547.4345011262485,0.12869204924199495
1549.8740435159852,0.12862857841972156
1552.3426338181598,0.12863413238199045
1554.7807882247253,0.12870635045066392
1557.2479742165997,0.1288444180207654
1559.6847418242032,0.1290421559195834
1562.1505247037494,0.1293011553269387
1564.5859066952507,0.12961165769956332
1567.0206005171167,0.12997261213576125
1569.4842852159818,0.13038507646069267
1571.9175951899415,0.13083453160626815
1574.3798797618183,0.13132691317480935
1576.8118070673772,0.13184504377096876
1579.2430476669651,0.13238902310534198
1581.7032385207967,0.13295985616320147
1584.1330982151667,0.13353741737952698
1586.5622720790707,0.13412185123397605
1589.0203718842022,0.13471334017824807
1591.4481666030697,0.1352903859540356
1593.904871038736,0.13585947725774639
1596.3312877867356,0.1363992685417975
1598.7570201613125,0.13690905640879772
1601.2116379906984,0.1373866235830045
1603.6359941496048,0.13781270130070486
1606.0596668066319,0.13818571092362128
1608.5122006870079,0.13850166828120153
1610.934498880586,0.13874576728398674
1613.3561144423438,0.13891543831816042
1615.8065670264696,0.13900492713914486
1618.2268098740242,0.13900623415992008
1620.6758735942421,0.13891408052078455
