Raman Shift (cm-1),Processed Intensity
1602.470703,0.018576004012470747
1604.085938,0.02043804208519263
1605.699219,0.019096165541384106
1607.3125,0.021866622498888755
1608.925781,0.01988034888711945
1610.539062,0.019796806114511376
1612.152344,0.0199036387199648
1613.763672,0.019409964462378106
1615.376953,0.01978051103416538
1616.988281,0.020708143971948638
1618.599609,0.02090327904137721
1620.210938,0.018371553330225984
1621.820312,0.01998876655027468
1623.431641,0.019391872239290966
1625.041016,0.018530722764660536
1626.650391,0.017317063877322212
1628.259766,0.01701283785934472
1629.869141,0.016869964335456955
1631.476562,0.01586083430951911
1633.085938,0.015365229441532438
1634.693359,0.015765471344929276
1636.300781,0.014109078699857502
1637.908203,0.01533213841823494
1639.515625,0.01332223283815727
1641.123047,0.011752532288061994
1642.728516,0.01335823286156825
1644.333984,0.013861597461505433
1645.939453,0.014159245498987044
1647.544922,0.014457019013806274
1649.150391,0.015166978073907681
1650.753906,0.011962031464796243
1652.359375,0.012745396644639669
1653.962891,0.014677689816575338
1655.566406,0.011588496644247286
1657.169922,0.012534380947423518
1658.773438,0.012095651481998154
1660.375,0.010463068589793064
1661.978516,0.011055565435301054
1663.580078,0.011486178148883239
1665.181641,0.01193173647356724
1666.783203,0.012834722358058555
1668.382812,0.013221790371041126
1669.984375,0.015114060408318572
1671.583984,0.015265646089754212
1673.183594,0.016982051325440613
1674.783203,0.01892064316036057
1676.382812,0.018349504867635594
1677.982422,0.02194355466345225
1679.582031,0.021417147065576476
1681.179688,0.0236538874418744
1682.777344,0.02386668253583604
1684.375,0.02561703038999733
1685.972656,0.023641961029546063
1687.568359,0.025186002884799514
1689.166016,0.02562120643670966
1690.761719,0.02528728539483926
1692.357422,0.022807432448775675
1693.953125,0.025447924723080672
1695.548828,0.024477180701992677
1697.144531,0.02740048140756199
1698.738281,0.025156061477725835
1700.333984,0.027651121368056617
1701.927734,0.02977684383909175
1703.521484,0.02914693360025055
1705.115234,0.03250417642224304
1706.707031,0.03202289130981845
1708.300781,0.034240284559705056
1709.892578,0.03315105463271701
1711.484375,0.03545867042202254
1713.076172,0.03546728993700022
1714.667969,0.032938024976195086
1716.257812,0.034104072856107906
1717.849609,0.03078656064343475
1719.439453,0.02843303330007751
1721.029297,0.029316668323917917
1722.619141,0.028967547983635197
1724.208984,0.026820248498184165
1725.796875,0.02592060077143978
1727.386719,0.023979915111159395
1728.974609,0.02342131441715388
1730.5625,0.023680466106929147
1732.150391,0.022645574854828324
1733.738281,0.021967341893489378
1735.326172,0.021616232970813793
1736.912109,0.020937574558545623
1738.498047,0.020496839432420994
1740.083984,0.020219733991287004
1741.669922,0.019540390468290193
1743.255859,0.018533035277967527
1744.841797,0.018970568204972827
1746.425781,0.020153488596373094
1748.009766,0.01901155457636115
1749.59375,0.019360078731924624
1751.177734,0.017993835519301508
1752.761719,0.018252811612417527
1754.345703,0.01703498220435191
1755.927734,0.018353347859265547
1757.509766,0.017985795041309628
1759.091797,0.016737369205878743
1760.673828,0.019489874534562288
1762.255859,0.019630095526727228
1763.837891,0.016738204845401478
1765.417969,0.017834141750331545
1766.998047,0.015583289405792325
1768.578125,0.016933542593047655
1770.158203,0.017955475236659184
1771.738281,0.016361186815784898
1773.318359,0.016216919646385216
1774.896484,0.016536360386725443
1776.474609,0.016945706232294248
1778.052734,0.01740012047471233
1779.630859,0.01789964154758936
1781.208984,0.015300408475162208
1782.785156,0.01764155528139903
1784.363281,0.014337293701052878
1785.939453,0.01715858072539901
1787.515625,0.015396183964827278
1789.091797,0.018683447285889
1790.667969,0.017445284665487535
1792.242188,0.015157195842868084
1793.818359,0.01645205493198095
1795.392578,0.015947672504611217
1796.966797,0.016898251381918954
1798.541016,0.015103347676008834
