Raman Shift (cm-1),Processed Intensity
1689.166016,0.021974301403693462
1690.761719,0.021664214061851424
1692.357422,0.02135487755171125
1693.953125,0.022339602215939808
1695.548828,0.02088220288438134
1697.144531,0.021916953765739537
1698.738281,0.021946714308066585
1700.333984,0.024518072018349112
1701.927734,0.027954724813864632
1703.521484,0.024727283535837
1705.115234,0.02711197895125886
1706.707031,0.028011449401477664
1708.300781,0.03102365786921771
1709.892578,0.031062309915046903
1711.484375,0.028845531901388537
1713.076172,0.02994223392253563
1714.667969,0.03272147195726891
1716.257812,0.02892166158994186
1717.849609,0.026178246681789426
1719.439453,0.02603019787461219
1721.029297,0.024152664731501707
1722.619141,0.024487128346133456
1724.208984,0.02107187280499132
1725.796875,0.02111966337227267
1727.386719,0.02011005018395303
1728.974609,0.02073741483111795
1730.5625,0.019056009948019245
1732.150391,0.01978204045628461
1733.738281,0.018102144945604002
1735.326172,0.01748225788022698
1736.912109,0.018356747640349565
1738.498047,0.018028364830829532
1740.083984,0.01880946032988352
1741.669922,0.016025433943141078
1743.255859,0.016808991376700912
1744.841797,0.016533368400688905
1746.425781,0.015680354379517026
1748.009766,0.016130763026724563
1749.59375,0.016630936080269595
1751.177734,0.0172292085244928
1752.761719,0.018070429978946013
1754.345703,0.016209784070526964
1755.927734,0.015267411281062699
1757.509766,0.018624622278897284
1759.091797,0.017830121937665956
1760.673828,0.01665019313441582
1762.255859,0.015471237633417947
1763.837891,0.014148249845426994
1765.417969,0.012778003249347176
1766.998047,0.013149579749621651
1768.578125,0.015264103959134549
1770.158203,0.015687786537406996
1771.738281,0.014371215711188432
1773.318359,0.013975238855205458
1774.896484,0.015033041442973164
1776.474609,0.011977319323832898
1778.052734,0.013328936862068397
1779.630859,0.013520200981488671
1781.208984,0.012792680136168364
1782.785156,0.012793494945047511
1784.363281,0.015267752933357286
1785.939453,0.014739189988518702
1787.515625,0.012321062573524133
1789.091797,0.013153042913915064
1790.667969,0.011658695567577145
1792.242188,0.013561875602795315
1793.818359,0.011294081761616072
1795.392578,0.013589810384011195
1796.966797,0.014092011336639117
1798.541016,0.01173129904908481
1800.115234,0.010148545720357872
1801.6875,0.012696212231111337
1803.261719,0.012428594388978115
1804.833984,0.014301171190636756
1806.40625,0.011315573437156758
1807.978516,0.011101898310313522
1809.550781,0.011911271833523333
1811.121094,0.015592656910340378
1812.693359,0.013050455697348072
1814.263672,0.016445578045918247
1815.833984,0.014198587049167318
1817.404297,0.0157008997684912
1818.974609,0.01608603052111535
1820.542969,0.012139272748746377
1822.113281,0.014427586811243539
1823.681641,0.013795870057627673
1825.25,0.014774021288815968
1826.818359,0.012537957853152338
